time,open,high,low,close,volume
2021.09.23 13:00,1.367530,1.368530,1.365420,1.368390,9695
2021.09.23 14:00,1.368400,1.371920,1.366760,1.371800,10645
2021.09.23 15:00,1.371780,1.372530,1.370260,1.372430,7575
2021.09.23 16:00,1.372430,1.374370,1.370520,1.373340,9197
2021.09.23 17:00,1.373330,1.374940,1.373230,1.374390,8374
2021.09.23 18:00,1.374340,1.374700,1.372480,1.374440,7060
2021.09.23 19:00,1.374430,1.375030,1.373790,1.374420,5089
2021.09.23 20:00,1.374450,1.374600,1.373710,1.373900,4685
2021.09.23 21:00,1.373910,1.373910,1.372900,1.373210,4203
2021.09.23 22:00,1.373210,1.373350,1.372280,1.372430,4160
2021.09.23 23:00,1.372420,1.372420,1.371750,1.371920,3715
2021.09.24 00:00,1.371900,1.372340,1.371370,1.371990,251
2021.09.24 01:00,1.371620,1.372620,1.371620,1.372400,1097
2021.09.24 02:00,1.372440,1.372820,1.372030,1.372050,1292
2021.09.24 03:00,1.372060,1.373600,1.371970,1.373480,2881
2021.09.24 04:00,1.373480,1.373510,1.371920,1.371980,2795
2021.09.24 05:00,1.371980,1.372350,1.371610,1.372000,2333
2021.09.24 06:00,1.371990,1.372810,1.371850,1.372360,2541
2021.09.24 07:00,1.372350,1.372740,1.372070,1.372210,1505
2021.09.24 08:00,1.372230,1.372390,1.371570,1.371590,2808
2021.09.24 09:00,1.371590,1.372710,1.371330,1.371960,4991
2021.09.24 10:00,1.371970,1.372270,1.370210,1.370900,7803
2021.09.24 11:00,1.370910,1.372110,1.369720,1.371710,6996
2021.09.24 12:00,1.371700,1.371750,1.370290,1.370320,5033
2021.09.24 13:00,1.370320,1.371150,1.369450,1.369660,5641
2021.09.24 14:00,1.369660,1.369700,1.367210,1.367520,6042
2021.09.24 15:00,1.367510,1.367770,1.366100,1.366570,5791
2021.09.24 16:00,1.366580,1.369370,1.365790,1.368790,8622
2021.09.24 17:00,1.368800,1.369510,1.366530,1.367250,8421
2021.09.24 18:00,1.367240,1.368140,1.366680,1.368010,5811
2021.09.24 19:00,1.368010,1.368990,1.367760,1.367890,5909
2021.09.24 20:00,1.367880,1.367900,1.366600,1.366600,3752
2021.09.24 21:00,1.366610,1.366970,1.365870,1.366020,4121
2021.09.24 22:00,1.366020,1.367100,1.365940,1.367000,2527
2021.09.24 23:00,1.366990,1.367630,1.366940,1.367090,1559
2021.09.27 00:00,1.366160,1.367400,1.365900,1.366470,93
2021.09.27 01:00,1.366190,1.367240,1.366180,1.366890,1204
2021.09.27 02:00,1.366920,1.367010,1.366190,1.366810,1420
2021.09.27 03:00,1.366840,1.367610,1.366760,1.366960,2747
2021.09.27 04:00,1.366970,1.367990,1.366710,1.367690,3553
2021.09.27 05:00,1.367700,1.367970,1.366480,1.366650,2307
2021.09.27 06:00,1.366630,1.367630,1.366400,1.367340,2268
2021.09.27 07:00,1.367340,1.367840,1.367270,1.367630,1955
2021.09.27 08:00,1.367630,1.368280,1.367450,1.367890,2339
2021.09.27 09:00,1.367890,1.368230,1.365780,1.367480,5772
2021.09.27 10:00,1.367490,1.369540,1.366040,1.368060,7372
2021.09.27 11:00,1.368050,1.371020,1.367950,1.370180,6333
2021.09.27 12:00,1.370170,1.370310,1.368690,1.369920,6032
2021.09.27 13:00,1.369870,1.370590,1.368800,1.369870,5177
2021.09.27 14:00,1.369870,1.371350,1.368460,1.368670,6065
2021.09.27 15:00,1.368690,1.371860,1.368050,1.370760,9392
2021.09.27 16:00,1.370760,1.371810,1.369110,1.371800,9374
2021.09.27 17:00,1.371790,1.372850,1.370360,1.370670,8391
2021.09.27 18:00,1.370630,1.371460,1.369590,1.371170,8025
2021.09.27 19:00,1.371170,1.371500,1.370400,1.370640,4405
2021.09.27 20:00,1.370630,1.370710,1.369960,1.370360,3264
2021.09.27 21:00,1.370380,1.371560,1.370380,1.370790,3400
2021.09.27 22:00,1.370810,1.370940,1.370190,1.370410,2382
2021.09.27 23:00,1.370390,1.370720,1.369710,1.369860,1345
2021.09.28 00:00,1.369850,1.370520,1.369680,1.370190,314
2021.09.28 01:00,1.370110,1.370340,1.369930,1.369990,662
2021.09.28 02:00,1.370000,1.370480,1.369980,1.370020,400
2021.09.28 03:00,1.370010,1.370240,1.369010,1.369500,963
2021.09.28 04:00,1.369500,1.369590,1.368770,1.369420,1268
2021.09.28 05:00,1.369380,1.370510,1.369380,1.370350,1167
2021.09.28 06:00,1.370350,1.370700,1.370010,1.370400,930
2021.09.28 07:00,1.370400,1.371380,1.370260,1.371380,900
2021.09.28 08:00,1.371390,1.371670,1.370960,1.371320,1384
2021.09.28 09:00,1.371340,1.371690,1.368490,1.368950,5295
2021.09.28 10:00,1.368950,1.369420,1.366530,1.367750,7706
2021.09.28 11:00,1.367740,1.367830,1.365950,1.367210,6466
2021.09.28 12:00,1.367210,1.367640,1.363940,1.364430,5886
2021.09.28 13:00,1.364430,1.364480,1.359480,1.360070,8257
2021.09.28 14:00,1.360080,1.361640,1.359350,1.359790,8837
2021.09.28 15:00,1.359790,1.359790,1.353110,1.354480,9617
2021.09.28 16:00,1.354460,1.356170,1.353020,1.354780,10082
2021.09.28 17:00,1.354780,1.355210,1.352290,1.353580,14407
2021.09.28 18:00,1.353570,1.354730,1.352750,1.353570,9559
2021.09.28 19:00,1.353560,1.354630,1.352830,1.352950,6034
2021.09.28 20:00,1.352940,1.354180,1.352220,1.352710,5786
2021.09.28 21:00,1.352720,1.353760,1.352050,1.353230,5881
2021.09.28 22:00,1.353230,1.354080,1.352950,1.353940,5153
2021.09.28 23:00,1.353940,1.354570,1.353230,1.353670,2335
2021.09.29 00:00,1.353550,1.354190,1.353070,1.353680,566
2021.09.29 01:00,1.353620,1.353990,1.353480,1.353650,3920
2021.09.29 02:00,1.353650,1.354200,1.353460,1.354130,3062
2021.09.29 03:00,1.354130,1.354400,1.353250,1.353470,4332
2021.09.29 04:00,1.353480,1.354170,1.352990,1.353680,3962
2021.09.29 05:00,1.353650,1.354730,1.353390,1.354590,3392
2021.09.29 06:00,1.354600,1.354670,1.354150,1.354550,3286
2021.09.29 07:00,1.354580,1.354910,1.354240,1.354890,2439
2021.09.29 08:00,1.354890,1.355250,1.354530,1.354850,4063
2021.09.29 09:00,1.354850,1.355480,1.353340,1.353850,8076
2021.09.29 10:00,1.353870,1.354990,1.350420,1.351810,9455
2021.09.29 11:00,1.351810,1.353000,1.350010,1.350120,7266
2021.09.29 12:00,1.350120,1.352650,1.350120,1.352320,5123
2021.09.29 13:00,1.352310,1.352970,1.350310,1.350310,4980
2021.09.29 14:00,1.350300,1.350720,1.347230,1.348970,7153
2021.09.29 15:00,1.348920,1.349020,1.345480,1.346260,8144
2021.09.29 16:00,1.346290,1.346850,1.344000,1.344830,10214
2021.09.29 17:00,1.344740,1.346130,1.342170,1.342470,11419
2021.09.29 18:00,1.342490,1.344920,1.342190,1.343710,7755
2021.09.29 19:00,1.343690,1.344220,1.341150,1.342400,6153
2021.09.29 20:00,1.342400,1.342890,1.341430,1.342320,5552
2021.09.29 21:00,1.342330,1.344150,1.341780,1.343520,5843
2021.09.29 22:00,1.343510,1.343740,1.341250,1.341650,2970
2021.09.29 23:00,1.341650,1.342660,1.341490,1.342530,2456
2021.09.30 00:00,1.342450,1.342750,1.342170,1.342410,249
2021.09.30 01:00,1.342390,1.343150,1.342330,1.342980,1602
2021.09.30 02:00,1.342990,1.343020,1.342460,1.342670,2031
2021.09.30 03:00,1.342680,1.344110,1.342450,1.344070,2692
2021.09.30 04:00,1.344060,1.344620,1.343610,1.344280,3015
2021.09.30 05:00,1.344280,1.345250,1.344120,1.345010,2303
2021.09.30 06:00,1.345010,1.345830,1.344900,1.345500,2250
2021.09.30 07:00,1.345490,1.345940,1.344660,1.344780,1502
2021.09.30 08:00,1.344790,1.345180,1.343410,1.343590,2765
2021.09.30 09:00,1.343510,1.345730,1.343290,1.345190,5484
2021.09.30 10:00,1.345200,1.345310,1.341530,1.344250,8724
2021.09.30 11:00,1.344230,1.344570,1.342990,1.343860,5601
2021.09.30 12:00,1.343860,1.346890,1.343660,1.345520,5569
2021.09.30 13:00,1.345500,1.346190,1.343240,1.343350,6973
2021.09.30 14:00,1.343350,1.344990,1.343270,1.344950,5047
2021.09.30 15:00,1.344950,1.347990,1.344940,1.347370,7951
2021.09.30 16:00,1.347360,1.349630,1.346140,1.348100,9424
2021.09.30 17:00,1.347960,1.349470,1.347320,1.348300,12274
2021.09.30 18:00,1.348280,1.351730,1.346030,1.346880,11237
2021.09.30 19:00,1.346850,1.347290,1.344670,1.346050,8268
2021.09.30 20:00,1.346050,1.347130,1.345010,1.345840,5846
2021.09.30 21:00,1.345850,1.348330,1.345820,1.347430,5561
2021.09.30 22:00,1.347420,1.348450,1.347190,1.347220,6622
2021.09.30 23:00,1.347220,1.347710,1.346780,1.347220,3641
2021.10.01 00:00,1.347280,1.347490,1.346790,1.347130,3542
2021.10.01 01:00,1.347130,1.347980,1.347050,1.347980,1073
2021.10.01 02:00,1.347980,1.348000,1.346650,1.346840,1155
2021.10.01 03:00,1.346800,1.347260,1.345400,1.345400,4037
2021.10.01 04:00,1.345410,1.346100,1.344430,1.346070,6351
2021.10.01 05:00,1.346070,1.346220,1.345250,1.345390,3138
2021.10.01 06:00,1.345410,1.345750,1.345260,1.345480,3388
2021.10.01 07:00,1.345480,1.346030,1.345050,1.345910,3466
2021.10.01 08:00,1.345910,1.346040,1.344750,1.345260,4793
2021.10.01 09:00,1.345250,1.346050,1.344160,1.345620,9502
2021.10.01 10:00,1.345600,1.346660,1.343320,1.346090,11406
2021.10.01 11:00,1.346050,1.348200,1.344890,1.347370,8868
2021.10.01 12:00,1.347360,1.350000,1.347320,1.349710,7560
2021.10.01 13:00,1.349710,1.352480,1.348890,1.351330,8181
2021.10.01 14:00,1.351350,1.354200,1.350960,1.354010,8784
2021.10.01 15:00,1.353970,1.354680,1.352510,1.354260,9489
2021.10.01 16:00,1.354260,1.357000,1.353830,1.356300,11529
2021.10.01 17:00,1.356330,1.356630,1.353480,1.354030,13763
2021.10.01 18:00,1.354020,1.357550,1.353610,1.357040,11016
2021.10.01 19:00,1.357050,1.357500,1.355880,1.356090,7026
2021.10.01 20:00,1.356090,1.356580,1.355760,1.356140,4650
2021.10.01 21:00,1.356150,1.356330,1.355090,1.355460,3986
2021.10.01 22:00,1.355440,1.355680,1.354700,1.355170,3269
2021.10.01 23:00,1.355150,1.355290,1.354170,1.354270,1361
2021.10.04 00:00,1.355260,1.355340,1.354070,1.354170,13
2021.10.04 01:00,1.354230,1.357150,1.354230,1.356930,2244
2021.10.04 02:00,1.356970,1.357540,1.356840,1.356950,1754
2021.10.04 03:00,1.356990,1.357670,1.355750,1.355750,3022
2021.10.04 04:00,1.355750,1.355780,1.353470,1.354000,2993
2021.10.04 05:00,1.353990,1.354480,1.353360,1.353770,3321
2021.10.04 06:00,1.353770,1.354040,1.353350,1.353480,2702
2021.10.04 07:00,1.353470,1.354870,1.353350,1.354760,2745
2021.10.04 08:00,1.354760,1.355170,1.353870,1.353960,2632
2021.10.04 09:00,1.353910,1.355480,1.353790,1.354970,6913
2021.10.04 10:00,1.354980,1.356380,1.353140,1.356230,10756
2021.10.04 11:00,1.356260,1.356800,1.354310,1.355900,8089
2021.10.04 12:00,1.355900,1.358890,1.355680,1.358510,8391
2021.10.04 13:00,1.358510,1.359180,1.357330,1.359090,6861
2021.10.04 14:00,1.359090,1.360640,1.358310,1.360470,8306
2021.10.04 15:00,1.360510,1.361060,1.359430,1.360520,6378
2021.10.04 16:00,1.360520,1.362280,1.359530,1.362160,9174
2021.10.04 17:00,1.362150,1.363980,1.360150,1.360430,11728
2021.10.04 18:00,1.360430,1.360890,1.359450,1.360040,10346
2021.10.04 19:00,1.360050,1.361590,1.359860,1.360750,6365
2021.10.04 20:00,1.360740,1.361820,1.360620,1.361090,5899
2021.10.04 21:00,1.361090,1.361770,1.360560,1.361390,5569
2021.10.04 22:00,1.361390,1.361530,1.360300,1.361320,6126
2021.10.04 23:00,1.361300,1.361570,1.360350,1.360690,1559
2021.10.05 00:00,1.360710,1.360890,1.360170,1.360490,296
2021.10.05 01:00,1.360700,1.361250,1.360490,1.360790,1156
2021.10.05 02:00,1.360800,1.361170,1.360450,1.360640,1073
2021.10.05 03:00,1.360660,1.361180,1.359330,1.359470,2961
2021.10.05 04:00,1.359440,1.359600,1.358450,1.359150,3689
2021.10.05 05:00,1.359130,1.360610,1.358970,1.360230,2459
2021.10.05 06:00,1.360230,1.360300,1.359190,1.359520,2513
2021.10.05 07:00,1.359500,1.359560,1.358600,1.358940,2070
2021.10.05 08:00,1.358940,1.359440,1.358630,1.359120,3319
2021.10.05 09:00,1.359140,1.360620,1.358470,1.360070,5938
2021.10.05 10:00,1.360070,1.361690,1.358910,1.360820,9706
2021.10.05 11:00,1.360810,1.362720,1.360550,1.361990,7091
2021.10.05 12:00,1.361980,1.362510,1.361280,1.362500,5080
2021.10.05 13:00,1.362490,1.362920,1.361450,1.362520,5746
2021.10.05 14:00,1.362530,1.364240,1.361670,1.361940,7208
2021.10.05 15:00,1.361890,1.363530,1.361820,1.362250,6174
2021.10.05 16:00,1.362250,1.362670,1.359970,1.362400,10696
2021.10.05 17:00,1.362360,1.363150,1.360670,1.362350,10950
2021.10.05 18:00,1.362340,1.364770,1.362110,1.363930,8393
2021.10.05 19:00,1.363930,1.364340,1.363260,1.364110,6118
2021.10.05 20:00,1.364100,1.364150,1.363260,1.364010,4445
2021.10.05 21:00,1.364000,1.364430,1.362860,1.362880,3858
2021.10.05 22:00,1.362880,1.362900,1.362180,1.362370,3619
2021.10.05 23:00,1.362360,1.362770,1.362050,1.362550,1976
2021.10.06 00:00,1.362530,1.362900,1.362170,1.362200,3347
2021.10.06 01:00,1.362320,1.362950,1.362200,1.362750,3357
2021.10.06 02:00,1.362740,1.363010,1.362570,1.362590,1263
2021.10.06 03:00,1.362600,1.363120,1.362240,1.362400,2288
2021.10.06 04:00,1.362450,1.362900,1.361190,1.361520,4373
2021.10.06 05:00,1.361500,1.362310,1.361100,1.361500,2682
2021.10.06 06:00,1.361490,1.361630,1.360880,1.361390,2334
2021.10.06 07:00,1.361380,1.361430,1.359890,1.360530,1966
2021.10.06 08:00,1.360540,1.361480,1.360220,1.360270,3618
2021.10.06 09:00,1.360280,1.361370,1.359660,1.360000,6470
2021.10.06 10:00,1.360020,1.360600,1.356290,1.356290,11709
2021.10.06 11:00,1.356270,1.357620,1.355010,1.355120,9788
2021.10.06 12:00,1.355110,1.356050,1.354370,1.355120,8452
2021.10.06 13:00,1.355100,1.357360,1.354360,1.357290,7833
2021.10.06 14:00,1.357240,1.357800,1.355940,1.357090,7708
2021.10.06 15:00,1.357090,1.359030,1.357070,1.358280,9418
2021.10.06 16:00,1.358290,1.359070,1.356090,1.356570,10756
2021.10.06 17:00,1.356570,1.358210,1.355020,1.356820,13519
2021.10.06 18:00,1.356800,1.357250,1.354990,1.356600,9616
2021.10.06 19:00,1.356590,1.357310,1.355310,1.355400,7751
2021.10.06 20:00,1.355400,1.357700,1.355350,1.357300,6927
2021.10.06 21:00,1.357320,1.358600,1.357070,1.357980,7444
2021.10.06 22:00,1.357980,1.358910,1.357980,1.358880,5366
2021.10.06 23:00,1.358870,1.359080,1.358040,1.358080,2574
2021.10.07 00:00,1.358070,1.358450,1.357890,1.358300,231
2021.10.07 01:00,1.358230,1.358940,1.358220,1.358740,1966
2021.10.07 02:00,1.358730,1.359240,1.358570,1.359160,1260
2021.10.07 03:00,1.359150,1.359720,1.358650,1.359310,3478
2021.10.07 04:00,1.359310,1.359480,1.358240,1.358560,2746
2021.10.07 05:00,1.358560,1.358560,1.358050,1.358140,1461
2021.10.07 06:00,1.358150,1.358500,1.357720,1.358380,1456
2021.10.07 07:00,1.358390,1.358770,1.358140,1.358170,1160
2021.10.07 08:00,1.358170,1.358530,1.357280,1.357580,3407
2021.10.07 09:00,1.357580,1.360480,1.357450,1.360280,5431
2021.10.07 10:00,1.360280,1.360490,1.358150,1.358190,9508
2021.10.07 11:00,1.358170,1.359250,1.357010,1.358730,7450
2021.10.07 12:00,1.358700,1.360760,1.358080,1.359100,7293
2021.10.07 13:00,1.359110,1.359670,1.358480,1.359370,5433
2021.10.07 14:00,1.359370,1.361760,1.359290,1.360670,6232
2021.10.07 15:00,1.360660,1.360850,1.358990,1.359480,5785
2021.10.07 16:00,1.359480,1.361080,1.358500,1.360840,9946
2021.10.07 17:00,1.360810,1.363590,1.360740,1.362220,8581
2021.10.07 18:00,1.362220,1.363790,1.362190,1.363140,6569
2021.10.07 19:00,1.363160,1.363720,1.362150,1.362150,5548
2021.10.07 20:00,1.362160,1.362450,1.361590,1.362140,3985
2021.10.07 21:00,1.362120,1.362270,1.361320,1.362070,4972
2021.10.07 22:00,1.362060,1.362260,1.361300,1.361650,3942
2021.10.07 23:00,1.361650,1.361860,1.361160,1.361540,2017
2021.10.08 00:00,1.361450,1.361630,1.361060,1.361390,1007
2021.10.08 01:00,1.361330,1.361720,1.361120,1.361590,1056
2021.10.08 02:00,1.361600,1.361910,1.361120,1.361860,774
2021.10.08 03:00,1.361840,1.362240,1.361020,1.361820,2425
2021.10.08 04:00,1.361830,1.362060,1.361330,1.361660,2944
2021.10.08 05:00,1.361650,1.361890,1.361190,1.361520,2194
2021.10.08 06:00,1.361520,1.361530,1.360660,1.360970,2334
2021.10.08 07:00,1.360970,1.361310,1.360170,1.360190,1396
2021.10.08 08:00,1.360190,1.360730,1.359630,1.359640,2849
2021.10.08 09:00,1.359650,1.360480,1.359310,1.359520,5583
2021.10.08 10:00,1.359530,1.360050,1.358330,1.359260,8776
2021.10.08 11:00,1.359210,1.360580,1.358640,1.359980,5353
2021.10.08 12:00,1.359990,1.362390,1.359740,1.362310,5556
2021.10.08 13:00,1.362320,1.363770,1.362320,1.362700,4503
2021.10.08 14:00,1.362700,1.363130,1.361980,1.362300,3410
2021.10.08 15:00,1.362310,1.365830,1.361870,1.363990,11287
2021.10.08 16:00,1.364010,1.364790,1.361140,1.362720,12511
2021.10.08 17:00,1.362700,1.364690,1.362650,1.363740,11895
2021.10.08 18:00,1.363730,1.364880,1.362850,1.362920,8267
2021.10.08 19:00,1.362920,1.362920,1.361090,1.361700,5519
2021.10.08 20:00,1.361710,1.362070,1.360930,1.361960,4691
2021.10.08 21:00,1.361960,1.362580,1.361930,1.362060,3617
2021.10.08 22:00,1.362050,1.362450,1.361430,1.361950,2040
2021.10.08 23:00,1.361950,1.362050,1.361080,1.361760,1537
2021.10.11 00:00,1.361810,1.362340,1.361270,1.362340,43
2021.10.11 01:00,1.361930,1.362580,1.361420,1.361740,1456
2021.10.11 02:00,1.361730,1.361870,1.361150,1.361570,1252
2021.10.11 03:00,1.361590,1.364190,1.361480,1.363850,3304
2021.10.11 04:00,1.363850,1.365530,1.363750,1.364300,3447
2021.10.11 05:00,1.364300,1.364720,1.364070,1.364180,2111
2021.10.11 06:00,1.364180,1.364500,1.363430,1.363640,1719
2021.10.11 07:00,1.363640,1.364060,1.363390,1.363960,1323
2021.10.11 08:00,1.363960,1.365360,1.363790,1.365350,2883
2021.10.11 09:00,1.365400,1.367340,1.365030,1.366460,6831
2021.10.11 10:00,1.366470,1.366880,1.363750,1.364790,8548
2021.10.11 11:00,1.364800,1.365630,1.363120,1.364750,6981
2021.10.11 12:00,1.364730,1.364790,1.361070,1.361800,5826
2021.10.11 13:00,1.361810,1.363340,1.361470,1.363100,4689
2021.10.11 14:00,1.363080,1.363580,1.362400,1.362950,4245
2021.10.11 15:00,1.362960,1.363900,1.361860,1.361990,5408
2021.10.11 16:00,1.361980,1.364600,1.361820,1.364450,6852
2021.10.11 17:00,1.364460,1.365090,1.362280,1.362590,5301
2021.10.11 18:00,1.362590,1.363450,1.362210,1.362470,3553
2021.10.11 19:00,1.362460,1.362500,1.360910,1.360980,3449
2021.10.11 20:00,1.361000,1.361050,1.360140,1.360760,4740
2021.10.11 21:00,1.360760,1.360990,1.360440,1.360860,3734
2021.10.11 22:00,1.360860,1.360920,1.358570,1.358670,4914
2021.10.11 23:00,1.358670,1.359440,1.358390,1.359360,2233
2021.10.12 00:00,1.359370,1.359570,1.359020,1.359440,412
2021.10.12 01:00,1.359440,1.359520,1.358420,1.358490,1569
2021.10.12 02:00,1.358500,1.359160,1.358430,1.359080,1106
2021.10.12 03:00,1.359110,1.359430,1.358180,1.358480,3262
2021.10.12 04:00,1.358470,1.359050,1.358070,1.358970,3541
2021.10.12 05:00,1.358970,1.359990,1.358880,1.359960,3289
2021.10.12 06:00,1.359950,1.360260,1.359600,1.359630,2242
2021.10.12 07:00,1.359620,1.359900,1.359470,1.359620,1643
2021.10.12 08:00,1.359620,1.360940,1.359620,1.360680,3418
2021.10.12 09:00,1.360660,1.361130,1.359930,1.360660,6672
2021.10.12 10:00,1.360670,1.360680,1.358350,1.358460,7567
2021.10.12 11:00,1.358480,1.360320,1.356860,1.359970,6651
2021.10.12 12:00,1.359980,1.362050,1.359660,1.359880,6022
2021.10.12 13:00,1.359880,1.361940,1.359880,1.361540,4843
2021.10.12 14:00,1.361530,1.362980,1.361140,1.362500,3765
2021.10.12 15:00,1.362460,1.363720,1.359510,1.360720,7269
2021.10.12 16:00,1.360730,1.362140,1.358950,1.359500,9650
2021.10.12 17:00,1.359500,1.360390,1.356900,1.360000,12511
2021.10.12 18:00,1.359950,1.360480,1.359100,1.360280,9449
2021.10.12 19:00,1.360290,1.360530,1.358440,1.358700,6705
2021.10.12 20:00,1.358690,1.358820,1.357630,1.358420,6018
2021.10.12 21:00,1.358430,1.359720,1.358190,1.359300,4947
2021.10.12 22:00,1.359300,1.359590,1.358770,1.359310,3505
2021.10.12 23:00,1.359290,1.359290,1.358220,1.358660,1796
2021.10.13 00:00,1.358580,1.358820,1.357840,1.358410,984
2021.10.13 01:00,1.358530,1.358990,1.358480,1.358710,1186
2021.10.13 02:00,1.358720,1.358770,1.357520,1.357620,1248
2021.10.13 03:00,1.357640,1.359620,1.357530,1.359600,3370
2021.10.13 04:00,1.359600,1.361270,1.359490,1.361090,2744
2021.10.13 05:00,1.361100,1.361790,1.361060,1.361380,1750
2021.10.13 06:00,1.361450,1.361620,1.361150,1.361360,1482
2021.10.13 07:00,1.361370,1.361780,1.361310,1.361770,1514
2021.10.13 08:00,1.361770,1.361800,1.360630,1.360960,2605
2021.10.13 09:00,1.360960,1.361800,1.360280,1.361590,5564
2021.10.13 10:00,1.361590,1.362780,1.360140,1.362060,8627
2021.10.13 11:00,1.362080,1.363830,1.362050,1.362680,7066
2021.10.13 12:00,1.362680,1.363540,1.361650,1.363050,6357
2021.10.13 13:00,1.363060,1.364420,1.362170,1.362260,5809
2021.10.13 14:00,1.362280,1.362960,1.361650,1.362080,6619
2021.10.13 15:00,1.362040,1.362090,1.358720,1.359520,10273
2021.10.13 16:00,1.359520,1.364670,1.359340,1.363850,11927
2021.10.13 17:00,1.363850,1.364570,1.362120,1.363220,10686
2021.10.13 18:00,1.363220,1.364830,1.363150,1.364390,6759
2021.10.13 19:00,1.364390,1.365130,1.364150,1.364150,4684
2021.10.13 20:00,1.364150,1.365930,1.364000,1.364590,4738
2021.10.13 21:00,1.364580,1.364920,1.363150,1.364250,6695
2021.10.13 22:00,1.364240,1.366440,1.364070,1.366080,4485
2021.10.13 23:00,1.366070,1.366320,1.365730,1.365750,1672
2021.10.14 00:00,1.365770,1.366050,1.365270,1.365770,1158
2021.10.14 01:00,1.365790,1.366870,1.365790,1.366600,2096
2021.10.14 02:00,1.366600,1.366850,1.366370,1.366800,863
2021.10.14 03:00,1.366810,1.366980,1.366490,1.366660,2176
2021.10.14 04:00,1.366660,1.366880,1.365800,1.365980,1798
2021.10.14 05:00,1.365980,1.366800,1.365940,1.366730,1256
2021.10.14 06:00,1.366720,1.367190,1.366610,1.366920,1568
2021.10.14 07:00,1.366930,1.367030,1.366330,1.366380,1526
2021.10.14 08:00,1.366380,1.366820,1.366050,1.366630,1501
2021.10.14 09:00,1.366650,1.368800,1.366450,1.368710,6308
2021.10.14 10:00,1.368710,1.369890,1.368320,1.369670,6456
2021.10.14 11:00,1.369670,1.371770,1.369540,1.371180,6074
2021.10.14 12:00,1.371180,1.372470,1.371060,1.372270,6306
2021.10.14 13:00,1.372270,1.373410,1.370800,1.371020,5205
2021.10.14 14:00,1.371020,1.372570,1.370680,1.371580,5292
2021.10.14 15:00,1.371570,1.371970,1.369940,1.371580,6916
2021.10.14 16:00,1.371570,1.371890,1.369240,1.370110,8722
2021.10.14 17:00,1.370170,1.371210,1.367860,1.368360,7250
2021.10.14 18:00,1.368350,1.368640,1.367520,1.368440,7178
2021.10.14 19:00,1.368430,1.369120,1.367720,1.368490,5339
2021.10.14 20:00,1.368480,1.368480,1.367790,1.368020,3305
2021.10.14 21:00,1.368020,1.368700,1.367910,1.368590,3911
2021.10.14 22:00,1.368590,1.368770,1.367020,1.367140,4465
2021.10.14 23:00,1.367140,1.367680,1.366730,1.367140,1894
2021.10.15 00:00,1.367040,1.367410,1.366960,1.367170,383
2021.10.15 01:00,1.367210,1.367580,1.367040,1.367310,1043
2021.10.15 02:00,1.367300,1.367610,1.366750,1.366790,1187
2021.10.15 03:00,1.366790,1.367690,1.366780,1.367660,2436
2021.10.15 04:00,1.367670,1.368120,1.367240,1.367380,2478
2021.10.15 05:00,1.367400,1.368710,1.367030,1.368570,2275
2021.10.15 06:00,1.368570,1.368810,1.368350,1.368490,1715
2021.10.15 07:00,1.368490,1.368850,1.368390,1.368590,1575
2021.10.15 08:00,1.368590,1.368700,1.367430,1.367700,2920
2021.10.15 09:00,1.367710,1.369940,1.367470,1.369810,6035
2021.10.15 10:00,1.369820,1.372850,1.369580,1.371810,8477
2021.10.15 11:00,1.371800,1.373880,1.371570,1.372080,7352
2021.10.15 12:00,1.372070,1.373380,1.371680,1.372740,5811
2021.10.15 13:00,1.372730,1.374520,1.372520,1.374470,5468
2021.10.15 14:00,1.374490,1.375770,1.374170,1.375070,6354
2021.10.15 15:00,1.375050,1.375450,1.373290,1.373350,7313
2021.10.15 16:00,1.373380,1.375740,1.373230,1.375450,7928
2021.10.15 17:00,1.375510,1.377290,1.374320,1.376880,8194
2021.10.15 18:00,1.376900,1.377060,1.375270,1.375530,6717
2021.10.15 19:00,1.375530,1.376390,1.375390,1.375790,5066
2021.10.15 20:00,1.375790,1.375890,1.375400,1.375510,3787
2021.10.15 21:00,1.375540,1.376180,1.374660,1.374810,4689
2021.10.15 22:00,1.374800,1.375100,1.374000,1.374260,3192
2021.10.15 23:00,1.374260,1.374740,1.373870,1.374420,1949
2021.10.18 00:00,1.375010,1.375490,1.374050,1.374890,118
2021.10.18 01:00,1.374890,1.376140,1.374790,1.376010,3494
2021.10.18 02:00,1.376050,1.376470,1.375670,1.376020,2965
2021.10.18 03:00,1.376040,1.376320,1.374200,1.374310,2962
2021.10.18 04:00,1.374300,1.374600,1.373380,1.373470,3327
2021.10.18 05:00,1.373470,1.374270,1.373430,1.374020,2433
2021.10.18 06:00,1.374030,1.374210,1.372710,1.372910,2462
2021.10.18 07:00,1.372930,1.373440,1.372930,1.373010,1976
2021.10.18 08:00,1.373010,1.373250,1.372410,1.372650,2949
2021.10.18 09:00,1.372660,1.373760,1.371910,1.373570,5530
2021.10.18 10:00,1.373560,1.374690,1.372810,1.374680,7081
2021.10.18 11:00,1.374690,1.374700,1.371610,1.371920,6217
2021.10.18 12:00,1.371920,1.373890,1.371830,1.373200,5951
2021.10.18 13:00,1.373200,1.373570,1.372310,1.372700,5409
2021.10.18 14:00,1.372710,1.373830,1.372290,1.373390,5741
2021.10.18 15:00,1.373320,1.374570,1.372740,1.373200,6881
